timestamp,open,high,low,close,volume
2026-01-20 16:21:00+00:00,251.3699951171875,251.5500030517578,251.33999633789065,251.3600006103516,111617
2026-01-20 16:24:00+00:00,251.3500061035156,251.41000366210935,251.02999877929688,251.0800018310547,143567
2026-01-20 16:27:00+00:00,251.0500030517578,251.0800018310547,250.69000244140625,250.9750061035156,204592
2026-01-20 16:30:00+00:00,250.9900054931641,251.32000732421875,250.9199981689453,251.05999755859372,179645
2026-01-20 16:33:00+00:00,251.0850067138672,251.2969970703125,251.00999450683597,251.2910003662109,167765
2026-01-20 16:36:00+00:00,251.3000030517578,251.50999450683597,251.19000244140625,251.3950042724609,150760
2026-01-20 16:39:00+00:00,251.41099548339844,251.58999633789065,251.35009765625,251.50999450683597,94052
2026-01-20 16:42:00+00:00,251.50840759277344,251.5500030517578,250.8650054931641,250.8769989013672,157923
2026-01-20 16:45:00+00:00,250.8650054931641,250.9600067138672,250.75,250.75,142187
2026-01-20 16:48:00+00:00,250.72999572753903,250.80999755859372,250.6699981689453,250.6999969482422,168674
2026-01-20 16:51:00+00:00,250.6999969482422,251.07000732421875,250.6999969482422,250.82000732421875,209641
2026-01-20 16:54:00+00:00,250.80999755859372,250.8500061035156,250.3500061035156,250.5399932861328,265848
2026-01-20 16:57:00+00:00,250.5399932861328,251.1450042724609,250.5050048828125,251.09500122070312,135646
2026-01-20 17:00:00+00:00,251.10499572753903,251.25999450683597,251.10499572753903,251.2100067138672,103047
2026-01-20 17:03:00+00:00,251.20350646972656,251.27999877929688,251.08999633789065,251.1499938964844,99545
2026-01-20 17:06:00+00:00,251.1499938964844,251.25999450683597,250.88999938964844,251.15499877929688,110382
2026-01-20 17:09:00+00:00,251.1499938964844,251.1750030517578,250.9250030517578,250.94000244140625,104941
2026-01-20 17:12:00+00:00,250.9199981689453,250.92999267578125,250.7100067138672,250.8800048828125,111475
2026-01-20 17:15:00+00:00,250.8699951171875,250.8999938964844,250.66000366210935,250.77999877929688,101749
2026-01-20 17:18:00+00:00,250.78500366210935,250.78500366210935,250.5229949951172,250.52999877929688,100939
2026-01-20 17:21:00+00:00,250.5399932861328,250.75999450683597,250.5,250.6300048828125,115732
2026-01-20 17:24:00+00:00,250.63999938964844,250.75999450683597,250.5800018310547,250.6499938964844,101732
2026-01-20 17:27:00+00:00,250.6699981689453,250.88999938964844,250.6300048828125,250.7749938964844,112069
2026-01-20 17:30:00+00:00,250.7749938964844,250.7749938964844,250.27999877929688,250.3600006103516,133705
2026-01-20 17:33:00+00:00,250.3500061035156,250.375,250.2100067138672,250.3600006103516,141290
2026-01-20 17:36:00+00:00,250.36399841308597,250.5800018310547,250.25010681152344,250.3800048828125,132129
2026-01-20 17:39:00+00:00,250.3650054931641,250.63999938964844,250.3000030517578,250.3699951171875,115423
2026-01-20 17:42:00+00:00,250.3789978027344,250.6999969482422,250.3500061035156,250.4900054931641,99979
2026-01-20 17:45:00+00:00,250.4900054931641,250.52099609375,250.1999969482422,250.22999572753903,103567
2026-01-20 17:48:00+00:00,250.21080017089844,250.33999633789065,250.08999633789065,250.3000030517578,127384
2026-01-20 17:51:00+00:00,250.2924041748047,250.44000244140625,250.1750030517578,250.3699951171875,103523
2026-01-20 17:54:00+00:00,250.375,250.44500732421875,250.21499633789065,250.30999755859372,119252
2026-01-20 17:57:00+00:00,250.30999755859372,250.3699951171875,250.0800018310547,250.2400054931641,194106
2026-01-20 18:00:00+00:00,250.25,250.3500061035156,250.1499938964844,250.3300018310547,140443
2026-01-20 18:03:00+00:00,250.3300018310547,250.5,250.1649932861328,250.2100067138672,146463
2026-01-20 18:06:00+00:00,250.21499633789065,250.21499633789065,249.9199981689453,250.03500366210935,420691
2026-01-20 18:09:00+00:00,250.0399932861328,250.1699981689453,249.8800048828125,249.8950042724609,134205
2026-01-20 18:12:00+00:00,249.9199981689453,250.0500030517578,249.6300048828125,249.66000366210935,228179
2026-01-20 18:15:00+00:00,249.63999938964844,249.8600006103516,249.55999755859372,249.80999755859372,139751
2026-01-20 18:18:00+00:00,249.8000030517578,249.9199981689453,249.78500366210935,249.82000732421875,87724
2026-01-20 18:21:00+00:00,249.82000732421875,249.8498992919922,249.5659942626953,249.59500122070312,101170
2026-01-20 18:24:00+00:00,249.58729553222656,249.58999633789065,249.4499969482422,249.4550018310547,115938
2026-01-20 18:27:00+00:00,249.44630432128903,249.4600067138672,249.22999572753903,249.38999938964844,146526
2026-01-20 18:30:00+00:00,249.3950042724609,249.3999938964844,249.0800018310547,249.1499938964844,174422
2026-01-20 18:33:00+00:00,249.1499938964844,249.22000122070312,248.83999633789065,248.8800048828125,242274
2026-01-20 18:36:00+00:00,248.889892578125,249.2100067138672,248.80499267578125,248.87969970703125,151857
2026-01-20 18:39:00+00:00,248.8800048828125,248.91000366210935,248.52999877929688,248.57000732421875,205116
2026-01-20 18:42:00+00:00,248.57000732421875,248.72000122070312,248.5,248.65919494628903,171799
2026-01-20 18:45:00+00:00,248.6450042724609,248.6999969482422,248.5399932861328,248.6300048828125,115791
2026-01-20 18:48:00+00:00,248.62510681152344,248.66650390625,248.55999755859372,248.6100006103516,132261
2026-01-20 18:51:00+00:00,248.6100006103516,248.610107421875,248.2610015869141,248.3600006103516,180186
2026-01-20 18:54:00+00:00,248.3600006103516,248.38180541992188,248.2411956787109,248.27999877929688,115581
2026-01-20 18:57:00+00:00,248.2899932861328,248.6000061035156,248.27999877929688,248.47999572753903,207584
2026-01-20 19:00:00+00:00,248.4900054931641,248.67999267578125,248.4199981689453,248.55999755859372,170455
2026-01-20 19:03:00+00:00,248.55999755859372,248.5702972412109,248.3500061035156,248.3800048828125,144891
2026-01-20 19:06:00+00:00,248.3809967041016,248.3809967041016,248.25,248.2700042724609,135878
2026-01-20 19:09:00+00:00,248.27999877929688,248.27999877929688,248.05999755859372,248.1300048828125,152648
2026-01-20 19:12:00+00:00,248.1300048828125,248.23989868164065,248.0500030517578,248.1199951171875,180312
2026-01-20 19:15:00+00:00,248.12060546875,248.19000244140625,248.04010009765625,248.1499938964844,121384
2026-01-20 19:18:00+00:00,248.1499938964844,248.22000122070312,247.7899932861328,247.8500061035156,219028
2026-01-20 19:21:00+00:00,247.84500122070312,247.9499969482422,247.82000732421875,247.83999633789065,154458
2026-01-20 19:24:00+00:00,247.8368988037109,247.8368988037109,247.7100067138672,247.80999755859372,184055
2026-01-20 19:27:00+00:00,247.8000030517578,247.8000030517578,247.55999755859372,247.69000244140625,186569
2026-01-20 19:30:00+00:00,247.7100067138672,247.7100067138672,247.41000366210935,247.5200042724609,183910
2026-01-20 19:33:00+00:00,247.50999450683597,247.55499267578125,247.25999450683597,247.2949981689453,249118
2026-01-20 19:36:00+00:00,247.2949981689453,247.5,247.27999877929688,247.43499755859372,153050
2026-01-20 19:39:00+00:00,247.43499755859372,248.05099487304688,247.3699951171875,248.0500030517578,287964
2026-01-20 19:42:00+00:00,248.0449981689453,248.17999267578125,247.8300018310547,247.88499450683597,205242
2026-01-20 19:45:00+00:00,247.91000366210935,247.91940307617188,247.5200042724609,247.55499267578125,161562
2026-01-20 19:48:00+00:00,247.55499267578125,247.6100006103516,247.3699951171875,247.50999450683597,176243
2026-01-20 19:51:00+00:00,247.5099029541016,247.5099029541016,247.00999450683597,247.10499572753903,184574
2026-01-20 19:54:00+00:00,247.1199951171875,247.22999572753903,247.09500122070312,247.13499450683597,222475
2026-01-20 19:57:00+00:00,247.1300048828125,247.16000366210935,246.80909729003903,246.92999267578125,314388
2026-01-20 20:00:00+00:00,246.92999267578125,246.9949951171875,246.82000732421875,246.9949951171875,244392
2026-01-20 20:03:00+00:00,247.0,247.0800018310547,246.90550231933597,247.01010131835935,208081
2026-01-20 20:06:00+00:00,247.0200042724609,247.22000122070312,246.8500061035156,246.91000366210935,340191
2026-01-20 20:09:00+00:00,246.91000366210935,247.02999877929688,246.72999572753903,246.8600006103516,298327
2026-01-20 20:12:00+00:00,246.8600006103516,247.0,246.75999450683597,246.94500732421875,215290
2026-01-20 20:15:00+00:00,246.94000244140625,246.94000244140625,246.7100067138672,246.8000030517578,267931
2026-01-20 20:18:00+00:00,246.8000030517578,247.0249938964844,246.57000732421875,246.58999633789065,336183
2026-01-20 20:21:00+00:00,246.55999755859372,246.7100067138672,246.1000061035156,246.1000061035156,412384
2026-01-20 20:24:00+00:00,246.1100006103516,246.25999450683597,245.9900054931641,246.13999938964844,422485
2026-01-20 20:27:00+00:00,246.1499938964844,246.17999267578125,245.6199951171875,245.6199951171875,543643
2026-01-20 20:30:00+00:00,245.6199951171875,245.72999572753903,245.0800018310547,245.17999267578125,796275
2026-01-20 20:33:00+00:00,245.19000244140625,245.52679443359372,245.16000366210935,245.32000732421875,527143
2026-01-20 20:36:00+00:00,245.3300018310547,245.38999938964844,245.0,245.25999450683597,492261
2026-01-20 20:39:00+00:00,245.23660278320312,245.28500366210935,244.8999938964844,244.91000366210935,437970
2026-01-20 20:42:00+00:00,244.91000366210935,245.0800018310547,244.41000366210935,244.44000244140625,474870
2026-01-20 20:45:00+00:00,244.4199981689453,244.7404022216797,244.2700958251953,244.50750732421875,572793
2026-01-20 20:48:00+00:00,244.50010681152344,244.75,244.2100067138672,244.3329925537109,483176
2026-01-20 20:51:00+00:00,244.32000732421875,244.3600006103516,243.4199981689453,243.9499969482422,1024220
2026-01-20 20:54:00+00:00,243.97000122070312,244.9499969482422,243.8000030517578,244.9499969482422,979349
2026-01-20 20:57:00+00:00,244.8999938964844,246.16000366210935,244.8699951171875,246.15499877929688,1968555
2026-01-20 21:00:00+00:00,246.13999938964844,246.92999267578125,245.82000732421875,246.69000244140625,2960580
2026-01-21 14:30:00+00:00,248.7100067138672,248.75,247.7700042724609,248.1999969482422,1809760
2026-01-21 14:33:00+00:00,248.13499450683597,248.28550720214844,246.5399932861328,246.69000244140625,513334
2026-01-21 14:36:00+00:00,246.6634063720703,247.4850006103516,246.6414031982422,247.3955993652344,355667
2026-01-21 14:39:00+00:00,247.44000244140625,247.6199951171875,246.6999969482422,246.8999938964844,337619
2026-01-21 14:42:00+00:00,246.9051971435547,246.9051971435547,246.0800018310547,246.44000244140625,312504
2026-01-21 14:45:00+00:00,246.46499633789065,246.9499053955078,246.31500244140625,246.47000122070312,334194
2026-01-21 14:48:00+00:00,246.4900054931641,247.47000122070312,246.4499969482422,247.19000244140625,237199
2026-01-21 14:51:00+00:00,247.17999267578125,247.5,247.1300048828125,247.4282073974609,241996
2026-01-21 14:54:00+00:00,247.44000244140625,247.5200042724609,246.8300018310547,247.1000061035156,316811
2026-01-21 14:57:00+00:00,247.08999633789065,247.27999877929688,246.80999755859372,247.1999969482422,232100
2026-01-21 15:00:00+00:00,247.19500732421875,247.3500061035156,246.88999938964844,247.08999633789065,192056
2026-01-21 15:03:00+00:00,247.1100006103516,247.3600006103516,246.94000244140625,247.16000366210935,290315
2026-01-21 15:06:00+00:00,247.1501007080078,247.1649932861328,246.6199951171875,247.0399932861328,254029
2026-01-21 15:09:00+00:00,247.0500030517578,247.0500030517578,246.35009765625,246.3999938964844,249020
2026-01-21 15:12:00+00:00,246.4199981689453,246.83999633789065,246.2899932861328,246.58990478515625,260297
2026-01-21 15:15:00+00:00,246.55499267578125,247.33999633789065,246.32000732421875,247.10499572753903,338148
2026-01-21 15:18:00+00:00,247.1199951171875,247.6000061035156,246.9615936279297,247.0800018310547,227955
2026-01-21 15:21:00+00:00,247.10499572753903,247.27999877929688,246.9600067138672,247.2449951171875,152919
2026-01-21 15:24:00+00:00,247.2449951171875,247.8600006103516,246.8699951171875,247.72000122070312,289819
2026-01-21 15:27:00+00:00,247.71499633789065,248.0,247.5117034912109,247.63999938964844,237766
2026-01-21 15:30:00+00:00,247.6699981689453,247.72000122070312,247.47000122070312,247.55999755859372,189417
2026-01-21 15:33:00+00:00,247.59500122070312,248.0,247.47999572753903,247.82000732421875,206216
2026-01-21 15:36:00+00:00,247.83009338378903,248.31500244140625,247.7700042724609,248.19000244140625,218329
2026-01-21 15:39:00+00:00,248.17999267578125,248.30999755859372,247.8999938964844,248.07000732421875,164625
2026-01-21 15:42:00+00:00,248.08999633789065,248.27999877929688,247.9499969482422,248.2274932861328,190999
2026-01-21 15:45:00+00:00,248.3101043701172,248.6300048828125,248.3000030517578,248.5500946044922,229756
2026-01-21 15:48:00+00:00,248.56500244140625,248.6100006103516,248.30999755859372,248.42999267578125,155804
2026-01-21 15:51:00+00:00,248.42999267578125,248.72000122070312,248.3999938964844,248.5200042724609,226641
2026-01-21 15:54:00+00:00,248.4900054931641,248.6100006103516,248.30999755859372,248.38999938964844,132696
2026-01-21 15:57:00+00:00,248.3999938964844,248.4600067138672,247.9250030517578,248.3500061035156,195487
2026-01-21 16:00:00+00:00,248.3699951171875,248.3699951171875,248.0399932861328,248.1450042724609,189396
2026-01-21 16:03:00+00:00,248.1499938964844,248.2899932861328,247.88999938964844,248.1499938964844,176016
2026-01-21 16:06:00+00:00,248.1499938964844,248.1699981689453,247.4499969482422,247.75,279207
2026-01-21 16:09:00+00:00,247.75,247.75,247.2899932861328,247.4499969482422,180824
2026-01-21 16:12:00+00:00,247.47999572753903,247.65499877929688,247.3999938964844,247.40499877929688,156671
2026-01-21 16:15:00+00:00,247.41000366210935,247.5,247.17999267578125,247.29730224609372,188451
2026-01-21 16:18:00+00:00,247.3000030517578,247.5200042724609,247.25,247.3500061035156,172354
2026-01-21 16:21:00+00:00,247.3300018310547,247.3594970703125,246.92999267578125,246.9949951171875,153585
2026-01-21 16:24:00+00:00,247.0399932861328,247.1999969482422,246.8300018310547,247.1511993408203,249344
2026-01-21 16:27:00+00:00,247.1300048828125,247.4199981689453,247.0449981689453,247.3500061035156,188386
2026-01-21 16:30:00+00:00,247.36929321289065,247.5,247.19500732421875,247.19500732421875,92320
2026-01-21 16:33:00+00:00,247.1887969970703,247.1999969482422,246.75999450683597,246.83999633789065,147241
2026-01-21 16:36:00+00:00,246.83999633789065,246.8999938964844,246.52999877929688,246.55169677734372,285324
2026-01-21 16:39:00+00:00,246.5500030517578,246.57000732421875,246.1100006103516,246.1826934814453,198806
2026-01-21 16:42:00+00:00,246.17999267578125,246.3600006103516,245.97000122070312,246.3300018310547,243920
2026-01-21 16:45:00+00:00,246.3300018310547,246.33999633789065,245.97000122070312,245.97000122070312,174763
2026-01-21 16:48:00+00:00,246.08999633789065,246.27999877929688,245.89129638671875,246.22349548339844,189058
2026-01-21 16:51:00+00:00,246.2400054931641,246.3249969482422,245.9149932861328,245.92669677734372,131566
2026-01-21 16:54:00+00:00,245.94000244140625,246.1000061035156,245.8699951171875,245.9900054931641,126523
2026-01-21 16:57:00+00:00,246.0,246.05999755859372,245.8101043701172,245.9900054931641,211558
2026-01-21 17:00:00+00:00,245.8300018310547,245.9900054931641,245.71090698242188,245.9250030517578,184505
2026-01-21 17:03:00+00:00,245.9199981689453,246.0399932861328,245.8699951171875,245.8950042724609,121760
2026-01-21 17:06:00+00:00,245.88999938964844,245.8950042724609,245.33999633789065,245.52999877929688,233878
2026-01-21 17:09:00+00:00,245.5500030517578,245.7400054931641,245.42999267578125,245.63999938964844,159074
2026-01-21 17:12:00+00:00,245.6300048828125,245.75,245.4900054931641,245.4900054931641,117089
2026-01-21 17:15:00+00:00,245.47999572753903,245.51499938964844,245.19000244140625,245.21499633789065,147730
2026-01-21 17:18:00+00:00,245.21499633789065,245.6300048828125,245.19000244140625,245.46080017089844,130621
2026-01-21 17:21:00+00:00,245.48599243164065,245.77999877929688,245.4600982666016,245.66749572753903,330409
2026-01-21 17:24:00+00:00,245.6750030517578,246.05990600585935,245.63999938964844,246.0449981689453,121820
2026-01-21 17:27:00+00:00,246.02999877929688,246.1663055419922,245.67999267578125,245.7700042724609,166314
2026-01-21 17:30:00+00:00,245.75999450683597,245.8699951171875,245.6555938720703,245.7700042724609,106128
2026-01-21 17:33:00+00:00,245.77999877929688,245.82000732421875,245.5800018310547,245.7400054931641,89142
2026-01-21 17:36:00+00:00,245.76499938964844,246.00999450683597,245.72000122070312,245.86920166015625,115461
2026-01-21 17:39:00+00:00,245.8600006103516,245.97999572753903,245.6000061035156,245.94189453125,122899
2026-01-21 17:42:00+00:00,245.9550018310547,246.14990234375,245.8800048828125,246.0800018310547,101981
2026-01-21 17:45:00+00:00,246.0500030517578,246.16000366210935,245.9501037597656,245.96499633789065,79389
2026-01-21 17:48:00+00:00,245.94000244140625,246.2250061035156,245.8800048828125,246.08999633789065,90501
2026-01-21 17:51:00+00:00,246.1011962890625,246.22999572753903,245.9900054931641,246.13999938964844,90692
2026-01-21 17:54:00+00:00,246.1499938964844,246.4600067138672,246.00999450683597,246.3300018310547,95645
2026-01-21 17:57:00+00:00,246.3300018310547,246.42999267578125,246.22999572753903,246.4199981689453,101579
2026-01-21 18:00:00+00:00,246.4149932861328,246.47000122070312,245.92999267578125,245.94000244140625,100188
2026-01-21 18:03:00+00:00,245.8999938964844,245.9600067138672,245.6199951171875,245.67999267578125,112764
2026-01-21 18:06:00+00:00,245.6999969482422,246.0800018310547,245.6199951171875,246.00999450683597,110255
2026-01-21 18:09:00+00:00,246.0200042724609,246.1392974853516,245.92999267578125,246.0500030517578,102458
2026-01-21 18:12:00+00:00,246.0500030517578,246.4199981689453,246.0399932861328,246.3300018310547,141295
2026-01-21 18:15:00+00:00,246.33999633789065,246.3650054931641,246.0901031494141,246.13499450683597,173350
2026-01-21 18:18:00+00:00,246.1199951171875,246.2700042724609,246.0,246.1100006103516,88959
2026-01-21 18:21:00+00:00,246.08999633789065,246.1775054931641,245.9900054931641,246.07000732421875,68429
2026-01-21 18:24:00+00:00,246.0850067138672,246.16000366210935,245.97999572753903,246.0198974609375,84213
2026-01-21 18:27:00+00:00,246.0200042724609,246.0200042724609,245.8600006103516,245.97000122070312,65314
2026-01-21 18:30:00+00:00,245.9600067138672,246.0,245.80999755859372,245.9250030517578,68924
2026-01-21 18:33:00+00:00,245.92999267578125,245.9850006103516,245.8300018310547,245.9199981689453,66010
2026-01-21 18:36:00+00:00,245.94749450683597,245.9900054931641,245.75,245.7749938964844,170540
2026-01-21 18:39:00+00:00,245.75999450683597,245.8999938964844,245.5,245.89010620117188,87834
2026-01-21 18:42:00+00:00,245.8300018310547,246.0,245.82000732421875,245.8800048828125,68748
2026-01-21 18:45:00+00:00,245.91000366210935,245.91000366210935,245.7400054931641,245.74530029296875,65480
2026-01-21 18:48:00+00:00,245.7530975341797,246.16000366210935,245.75,246.09500122070312,117399
2026-01-21 18:51:00+00:00,246.09500122070312,246.375,246.0865936279297,246.22000122070312,132605
2026-01-21 18:54:00+00:00,246.21499633789065,246.25,246.125,246.19000244140625,62934
2026-01-21 18:57:00+00:00,246.17999267578125,246.19000244140625,245.8800048828125,245.91000366210935,123248
2026-01-21 19:00:00+00:00,246.05999755859372,246.17999267578125,246.0500030517578,246.07000732421875,100629
2026-01-21 19:03:00+00:00,246.1000061035156,246.1100006103516,245.8999938964844,245.92999267578125,98396
2026-01-21 19:06:00+00:00,245.92999267578125,245.96749877929688,245.7400054931641,245.85499572753903,94964
2026-01-21 19:09:00+00:00,245.85499572753903,246.00999450683597,245.85499572753903,245.9949951171875,116680
2026-01-21 19:12:00+00:00,245.97999572753903,246.1000061035156,245.88999938964844,245.8999938964844,90496
2026-01-21 19:15:00+00:00,245.88999938964844,245.97999572753903,245.82899475097656,245.87600708007807,94160
2026-01-21 19:18:00+00:00,245.8800048828125,245.88999938964844,245.75999450683597,245.82000732421875,73459
2026-01-21 19:21:00+00:00,245.8300018310547,245.9427032470703,245.72999572753903,245.74630737304688,72988
2026-01-21 19:24:00+00:00,245.72000122070312,245.8867950439453,245.6699981689453,245.8500061035156,91381
2026-01-21 19:27:00+00:00,245.83999633789065,246.5500030517578,245.5800018310547,246.5500030517578,364111
2026-01-21 19:30:00+00:00,246.8699951171875,247.5,246.8699951171875,247.47999572753903,317393
2026-01-21 19:33:00+00:00,247.4850006103516,247.6300048828125,247.2001037597656,247.2989044189453,305686
2026-01-21 19:36:00+00:00,247.3000030517578,248.17100524902344,247.25999450683597,248.12579345703125,245084
2026-01-21 19:39:00+00:00,248.16000366210935,248.601806640625,248.1000061035156,248.51499938964844,405363
2026-01-21 19:42:00+00:00,248.5500030517578,249.19610595703125,248.26840209960935,249.0749969482422,371525
2026-01-21 19:45:00+00:00,249.08999633789065,250.4900054931641,249.0200042724609,250.30999755859372,834405
2026-01-21 19:48:00+00:00,250.3300018310547,250.8300018310547,249.3500061035156,249.4499969482422,843121
2026-01-21 19:51:00+00:00,249.8699951171875,250.4149932861328,249.1100006103516,249.5800018310547,518604
2026-01-21 19:54:00+00:00,249.55999755859372,249.83999633789065,249.3000030517578,249.5399932861328,264702
2026-01-21 19:57:00+00:00,249.5800018310547,250.1199951171875,249.5,250.1199951171875,227562
2026-01-21 20:00:00+00:00,250.72999572753903,251.1100006103516,250.58999633789065,250.8000030517578,622528
2026-01-21 20:03:00+00:00,250.78500366210935,251.4900054931641,250.6199951171875,251.4624938964844,668366
2026-01-21 20:06:00+00:00,251.46499633789065,251.55999755859372,250.5500030517578,250.6699066162109,422228
2026-01-21 20:09:00+00:00,250.6199951171875,250.90989685058597,250.30999755859372,250.6999969482422,264087
2026-01-21 20:12:00+00:00,250.67999267578125,250.8500061035156,250.4373016357422,250.6947021484375,214728
2026-01-21 20:15:00+00:00,250.67999267578125,250.86099243164065,249.6999969482422,249.7899932861328,328695
2026-01-21 20:18:00+00:00,249.7899932861328,249.88510131835935,249.3500061035156,249.3500061035156,264270
2026-01-21 20:21:00+00:00,249.3311004638672,249.5,248.8600006103516,248.88999938964844,489254
2026-01-21 20:24:00+00:00,248.8999938964844,249.0500030517578,248.8500061035156,248.93499755859372,226550
2026-01-21 20:27:00+00:00,248.9199981689453,248.99989318847656,248.6499938964844,248.75999450683597,180430
2026-01-21 20:30:00+00:00,248.75,248.7700042724609,248.15499877929688,248.19500732421875,198799
2026-01-21 20:33:00+00:00,248.1699981689453,248.1699981689453,247.5800018310547,248.0749969482422,423831
2026-01-21 20:36:00+00:00,248.0749969482422,248.4550018310547,248.03680419921875,248.27999877929688,211921
2026-01-21 20:39:00+00:00,248.27999877929688,248.50999450683597,248.2100067138672,248.42999267578125,146573
2026-01-21 20:42:00+00:00,248.4398956298828,248.5800018310547,248.1999969482422,248.3500061035156,194039
2026-01-21 20:45:00+00:00,248.3350067138672,248.3999938964844,247.9600067138672,248.01499938964844,219120
2026-01-21 20:48:00+00:00,248.00999450683597,248.1999969482422,247.8600006103516,247.8600006103516,213316
2026-01-21 20:51:00+00:00,247.8450927734375,248.02999877929688,246.8699951171875,247.0800018310547,454390
2026-01-21 20:54:00+00:00,247.08999633789065,247.47999572753903,246.83999633789065,247.3000030517578,761894
2026-01-21 20:57:00+00:00,247.27999877929688,247.7100067138672,247.2100067138672,247.6300048828125,589657
2026-01-21 21:00:00+00:00,247.6300048828125,247.9199981689453,247.5399932861328,247.6300048828125,1039404
2026-01-22 14:30:00+00:00,249.1999969482422,249.6499938964844,248.92999267578125,249.38999938964844,1240262
2026-01-22 14:33:00+00:00,249.4199981689453,250.22999572753903,248.8000030517578,249.3500061035156,525206
2026-01-22 14:36:00+00:00,249.3999938964844,250.1300048828125,249.3999938964844,249.9550018310547,437082
2026-01-22 14:39:00+00:00,249.9550018310547,250.7799072265625,249.7100067138672,249.88999938964844,424764
2026-01-22 14:42:00+00:00,249.89480590820312,250.38999938964844,249.89480590820312,249.94000244140625,398956
2026-01-22 14:45:00+00:00,249.94000244140625,250.0200042724609,249.1699981689453,249.72999572753903,426793
2026-01-22 14:48:00+00:00,249.6999969482422,249.73989868164065,248.88999938964844,248.9550018310547,355698
2026-01-22 14:51:00+00:00,248.9600067138672,248.9900054931641,248.38499450683597,248.7749938964844,377223
2026-01-22 14:54:00+00:00,248.77670288085935,249.3800048828125,248.625,248.83999633789065,360345
2026-01-22 14:57:00+00:00,248.8300018310547,249.22000122070312,248.610107421875,248.9293975830078,411556
